Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU506244,10-0,2019-04-05 13:15:01.84,Completed,Germany,100,2591 - Steamcracker2 - Lu,5015950,BASF SE,Germany,100,BASF SE - Hub,5016964,BASF SE,296122,Details
EU507412,10-0,2019-04-05 13:13:58.131,Completed,Germany,100,EnBW Trading Account,5022149,EnBW Energie Baden-Württemberg AG,Germany,100,1882 - EnBW Trading GmbH Personenkonto,5015443,EnBW Energie Baden-Württemberg AG,3500000,Details
EU506361,10-0,2019-04-05 13:13:52.464,Completed,Lithuania,100,Operator Account:LT41,5006032,UAB Jonavos silumos tinklai,Lithuania,100,Operator Account:LT40,5006031,UAB Jonavos silumos tinklai,2483,Details
EU506359,10-0,2019-04-05 13:13:31.425,Completed,Denmark,100,CTR I/S 2,5006283,CTR I/S,Denmark,100,Amagerværket:DK299,5006373,HOFOR Energiproduktion A/S,79418,Details
EU506250,10-0,2019-04-05 13:12:31.756,Completed,Germany,100,Synthesegasanlage-ab_2013,5017955,BASF SE,Germany,100,BASF SE - Hub,5016964,BASF SE,132591,Details
EU505464,10-0,2019-04-05 12:09:16.516,Completed,Austria,100,Groupe E SA,5027832,Groupe E SA,Austria,100,GuD Kraftwerk Timelkam,5004269,Energie AG Oberösterreich Erzeugung GmbH,79503,Details
EU506157,10-0,2019-04-05 12:09:05.643,Completed,Poland,100,Zespół Elektrociepłowni Wrocławskich KOGENERACJA S.A.- Elektrociepłownia Wrocław,5003634,Zespół Elektrociepłowni Wrocławskich KOGENERACJA S.A.,Poland,100,PGE Energia Ciepła S.A.,5023236,PGE Energia Ciepła S.A.,40883,Details
EU505785,10-0,2019-04-05 12:08:23.002,Completed,Germany,100,Emissionshändler.com GEMB mbH,5019435,GEMB Gesellschaft für Emissionsmanagement und Beratung mbH,Germany,100,Kübler & Niethammer Papierfabrik Kriebstein GmbH,5015311,Kübler & Niethammer Papierfabrik Kriebstein GmbH,2000,Details
EU507381,10-2,2019-04-05 12:08:22.039,Completed,Spain,100,Cogeneración Gequisa,5009556,"Cogeneración Gequisa, SA",European Commission,100,EU Allowance deletion,5016380,European Commission,63600,Details
EU505323,10-0,2019-04-05 12:08:20.25,Completed,Spain,100,"Neo SC El Grado, S.L.U.",5009573,"Neo SC El Grado, S.L.U.",Spain,100,"NEO SC ARAN, SLU",5009430,"NEO SC ARAN, SLU",52833,Details
EU503499,10-0,2019-04-05 12:08:18.329,Completed,France,100,SLV-Ta-SOLEXIS,5022329,SOLVAY OPERATIONS FRANCE,France,100,SLV-Ta-EDS2,5005453,SOLVAY FRANCE,9177,Details
EU505784,10-0,2019-04-05 12:08:13.047,Completed,Italy,100,A2A S.P.A.,5025361,A2A SPA,Italy,100,Centrale Nord,5012787,A2A CALORE & SERVIZI Srl,2350,Details
EU506226,10-0,2019-04-05 12:07:53.791,Completed,Denmark,100,Solrød Kedelcentral,5006207,Vestegnens Kraftvarmeselskab I/S,Denmark,100,Brøndbyvester Fjernvarmecentral,5006217,BRØNDBY FJERNVARME A M B A,350,Details
EU505789,10-0,2019-04-05 12:07:39.974,Completed,Italy,100,RADEN01,5012424,Geoenergie S.p.A.,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,30000,Details
EU506206,10-0,2019-04-05 12:07:33.212,Completed,Denmark,100,Solrød Kedelcentral,5006207,Vestegnens Kraftvarmeselskab I/S,Denmark,100,"Roskilde Varme, Hovedcentralen",5006187,FORS Varme Roskilde A/S,300,Details
EU504383,10-0,2019-04-05 12:07:24.98,Completed,Germany,100,757 - Anlagenkonto,5014969,DREWAG - Stadtwerke Dresden GmbH,Germany,100,771 - Anlagenkonto,5015130,DREWAG - Stadtwerke Dresden GmbH,2753,Details
EU505539,10-0,2019-04-05 12:07:19.534,Completed,France,100,ARCELORMITTAL TREASURY Détention,5026253,ARCELORMITTAL TREASURY,Poland,100,KOKSOWNIA ARCELORMITTAL KRAKÓW,5003179,ArcelorMittal Poland S.A.,96586,Details
EU507366,10-0,2019-04-05 12:07:18.487,Completed,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,Poland,100,mBank S.A.,5023148,mBank S.A.,2000,Details
EU507391,10-0,2019-04-05 12:06:51.558,Completed,France,100,BNP PARIBAS,5027964,BNP PARIBAS,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,500000,Details
EU505739,10-0,2019-04-05 12:06:44.856,Completed,United Kingdom,100,Operator Account,5007544,Her Majestys Prison Service (HMPS),United Kingdom,100,EDF Energy Ltd,5007236,EDF Energy Limited,4512,Details
EU506736,10-0,2019-04-05 12:06:40.107,Completed,Italy,100,A2A S.P.A.,5025361,A2A SPA,Italy,100,SELINUNTE,5016608,A2A CALORE & SERVIZI Srl,1801,Details
EU507382,10-2,2019-04-05 12:06:37.349,Completed,Spain,100,Swiftair SA,5016400,Swiftair SA,European Commission,100,EU Allowance deletion,5016380,European Commission,36700,Details
EU503877,10-0,2019-04-05 12:06:33.919,Completed,France,100,ARCELORMITTAL FRANCE- Mardyck,5005398,ARCELORMITTAL FRANCE,France,100,ARCELORMITTAL TREASURY Détention,5026253,ARCELORMITTAL TREASURY,1172,Details
EU505329,10-0,2019-04-05 12:06:23.311,Completed,Spain,100,"Neo SC El Grado, S.L.U.",5009573,"Neo SC El Grado, S.L.U.",Spain,100,"Neo SC Morón, S.L.U.",5009748,"Neo SC Morón, S.L.U.",40075,Details
EU503514,10-0,2019-04-05 12:06:16.204,Completed,France,100,SLV-Ta-Specialty Polymers 2,5022335,SOLVAY FRANCE,France,100,SLV-Ta-EDS2,5005453,SOLVAY FRANCE,21748,Details
EU506498,10-2,2019-04-05 11:31:24.251,Completed,Italy,100,Raffineria di Livorno,5013484,ENI S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,426766,Details
EU506910,10-2,2019-04-05 11:30:45.594,Completed,Germany,100,Dr. Wolfgang Assmann / ERVIN Germany GmbH,5024603,ERVIN Germany GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,8936,Details
EU506505,10-2,2019-04-05 11:30:05.761,Completed,Italy,100,Raffineria di Livorno - CTE,5013492,ENI S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,672054,Details
EU506630,10-2,2019-04-05 11:29:16.538,Completed,Denmark,100,Daka Løsning,5006434,Daka Denmark A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,9149,Details
EU507136,10-0,2019-04-05 11:29:02.011,Completed,Spain,100,"Iberdrola Energía España, S.A.U.",5023790,"Iberdrola Energía España, S.A.U.",Spain,100,Cogeneración Gequisa,5009556,"Cogeneración Gequisa, SA",85000,Details
EU506513,10-2,2019-04-05 11:28:56.875,Completed,Italy,100,Raffineria di Taranto - CTE,5013494,ENI S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,289722,Details
EU506830,10-2,2019-04-05 11:28:51.994,Completed,Portugal,100,"6009-EDP - Gestão da Produção de Energia, S.A.",5002632,"EDP - Gestão da Produção de Energia, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,668646,Details
EU507034,10-2,2019-04-05 11:28:12.853,Completed,Poland,100,Instalacja do produkcji amoniaku,5018538,Grupa Azoty Zakłady Chemiczne POLICE S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,756856,Details
EU507279,10-2,2019-04-05 11:28:10.754,Completed,Netherlands,100,"Fa. P.C.M. van Vliet en Zn., Locatie Westland",5011533,Firma P.C.M. Van Vliet en Zn.,European Commission,100,EU Allowance deletion,5016380,European Commission,32465,Details
EU507151,10-0,2019-04-05 11:26:35.728,Completed,Spain,100,"Iberdrola Energía España, S.A.U.",5023790,"Iberdrola Energía España, S.A.U.",Spain,100,"PENINSULAR COGENERACIÓN, S.A.",5020259,"PENINSULAR COGENERACIÓN, S.A",25000,Details
EU507287,10-2,2019-04-05 11:25:57.953,Completed,Netherlands,100,"Fa. P.C.M. van Vliet en Zn., Locatie Zeevliet",5011534,Firma P.C.M. Van Vliet en Zn.,European Commission,100,EU Allowance deletion,5016380,European Commission,25201,Details
EU507044,10-0,2019-04-05 11:25:49.106,Completed,France,100,ARCELORMITTAL TREASURY,5026252,ARCELORMITTAL TREASURY,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,32000,Details
EU507288,10-2,2019-04-05 11:24:52.543,Completed,Italy,100,S.I.A.I. S.r.l.,5017897,S.I.A.I. S.r.l.,European Commission,100,EU Allowance deletion,5016380,European Commission,34363,Details
EU507169,10-0,2019-04-05 11:23:50.478,Completed,Spain,100,"Iberdrola Energía España, S.A.U.",5023790,"Iberdrola Energía España, S.A.U.",Spain,100,"PENINSULAR COGENERACIÓN, S.A.",5020259,"PENINSULAR COGENERACIÓN, S.A",3675,Details
EU507179,10-0,2019-04-05 11:23:50.373,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Portugal,100,Netjets Transportes Aereos SA,5018780,Netjets Transportes Aereos SA,8157,Details
EU507309,10-72,2019-04-05 11:23:13.45,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,cartiera san lorenzo,5012880,cartiera san lorenzo,1551,Details
EU506526,10-2,2019-04-05 11:22:24.929,Completed,Italy,100,Raffineria di Gela S.P.A.,5013469,Raffineria di Gela S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,33374,Details
EU503493,10-71,2019-04-05 11:22:03.064,Completed,Italy,100,cartiera san lorenzo,5012880,cartiera san lorenzo,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1551,Details
EU507191,10-0,2019-04-05 11:21:54.109,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Portugal,100,Netjets Transportes Aereos SA,5018780,Netjets Transportes Aereos SA,124,Details
EU507174,10-0,2019-04-05 11:21:36.035,Completed,Spain,100,"Iberdrola Energía España, S.A.U.",5023790,"Iberdrola Energía España, S.A.U.",Spain,100,"PENINSULAR COGENERACIÓN, S.A.",5020259,"PENINSULAR COGENERACIÓN, S.A",3425,Details
EU506986,10-2,2019-04-05 09:51:50.099,Completed,Denmark,100,Hammel Fjernvarmeselskab A.m.b.a.,5021060,Hammel Fjernvarme A M B A,European Commission,100,EU Allowance deletion,5016380,European Commission,15394,Details
EU507083,10-2,2019-04-05 09:51:46.718,Completed,Belgium,100,119 Usine d'Hermalle,5004518,Carrières et fours à chaux Dumont Wautier,European Commission,100,EU Allowance deletion,5016380,European Commission,977106,Details
EU507091,10-72,2019-04-05 09:50:45.135,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Cartiere Carrara Spa - Stabilimento Ferrania,5019265,Cartiere Carrara spa,1010,Details
EU504532,10-2,2019-04-05 09:49:46.513,Completed,Finland,100,Takajärvi:FI183,5010966,Kemin Energia ja Vesi Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,20,Details
EU503501,10-71,2019-04-05 09:49:45.288,Completed,Italy,100,Cartiere Carrara Spa - Stabilimento Ferrania,5019265,Cartiere Carrara spa,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1010,Details
EU504537,10-2,2019-04-05 09:46:53.117,Completed,Finland,100,Eteläntie:FI178,5010961,Kemin Energia ja Vesi Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,2,Details
EU505160,10-2,2019-04-05 09:46:13.658,Completed,Belgium,100,354 T-Power,5004371,T-Power,European Commission,100,EU Allowance deletion,5016380,European Commission,865731,Details
EU507043,10-2,2019-04-05 09:45:12.69,Completed,Italy,100,SACAL SPA,5021119,SACAL Società Alluminio Carisio S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,27403,Details
EU506969,10-2,2019-04-05 09:44:39.11,Completed,Germany,100,Energieversorgung Worms - GK3,5013788,Röhm GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,438,Details
EU504539,10-2,2019-04-05 09:43:40.841,Completed,Finland,100,Witermo,5010960,Kemin Energia ja Vesi Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,28,Details
EU507040,10-2,2019-04-05 09:43:07.275,Completed,Belgium,100,045 Usine de On,5004444,Lhoist Industries,European Commission,100,EU Allowance deletion,5016380,European Commission,420697,Details
EU506975,10-2,2019-04-05 09:41:24.893,Completed,Germany,100,MMA-SK-Anlage Wesseling,5016553,Röhm GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,93124,Details
EU506979,10-2,2019-04-05 09:39:27.799,Completed,Germany,100,Anlage zur Herstellung von Ketoncyanhydrinen,5017393,Röhm GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,80084,Details
EU507023,10-2,2019-04-05 09:37:34.068,Completed,Latvia,100,Operator Account:LV68,5012135,"LODE SIA, Liepa plant",European Commission,100,EU Allowance deletion,5016380,European Commission,11137,Details
EU507027,10-2,2019-04-05 09:36:23.724,Completed,Italy,100,CALCEMENTI_Conto ETS,5018062,CALCEMENTI JONICI SrL,European Commission,100,EU Allowance deletion,5016380,European Commission,10670,Details
EU506980,10-2,2019-04-05 09:33:53.377,Completed,Germany,100,Anlage zur Herstellung von Schwefelsäure,5017394,Röhm GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,211314,Details
EU507008,10-2,2019-04-05 09:33:15.329,Completed,Germany,100,Crespel & Deiters,5015813,Crespel & Deiters GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,51613,Details
EU506061,10-2,2019-04-05 09:32:42.479,Completed,Finland,100,Olkiluodon kaasuturbiilaitos:FI687,5010702,Fingrid Oyj,European Commission,100,EU Allowance deletion,5016380,European Commission,352,Details
EU506984,10-2,2019-04-05 09:32:21.759,Completed,France,100,POLYREY SAS,5027146,POLYREY SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,19497,Details
EU506062,10-2,2019-04-05 09:31:26.902,Completed,Finland,100,Kilpilahti:FI44,5010827,Fingrid Oyj,European Commission,100,EU Allowance deletion,5016380,European Commission,91,Details
EU506927,10-36,2019-04-05 01:30:16.285,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Latvia,100,Operator Account:LV68,5012135,"LODE SIA, Liepa plant",11317,Details
EU505247,10-2,2019-04-04 22:53:17.511,Completed,Bulgaria,100,BA Glass Bulgaria SA Sofia,5016171,BA Glass Bulgaria SA,European Commission,100,EU Allowance deletion,5016380,European Commission,37005,Details
EU505251,10-2,2019-04-04 22:52:16.9,Completed,Bulgaria,100,BA Glass Bulgaria SA Plovdiv,5016170,BA Glass Bulgaria SA,European Commission,100,EU Allowance deletion,5016380,European Commission,114608,Details
EU505272,10-2,2019-04-04 22:50:02.117,Completed,Greece,100,BA GLASS GREECE A.E.,5002440,ΒΑ ΥΑΛΟΥΡΓΙΑ ΕΛΛΑΔΟΣ Α.Ε.,European Commission,100,EU Allowance deletion,5016380,European Commission,48441,Details
EU505241,10-2,2019-04-04 22:47:24.872,Completed,Romania,100,BA GLASS ROMANIA SA,5010151,BA GLASS ROMANIA SA,European Commission,100,EU Allowance deletion,5016380,European Commission,74200,Details
EU505311,10-2,2019-04-04 22:44:43.287,Completed,Portugal,100,"203-BA Vidro, S.A.",5002890,"BA Vidro, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,88572,Details
EU505317,10-2,2019-04-04 22:43:42.152,Completed,Portugal,100,"204-BA Vidro, S.A.",5002893,"BA Vidro, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,99891,Details
EU505322,10-2,2019-04-04 22:42:24.359,Completed,Portugal,100,"216- BA Vidro, SA",5002926,"BA Vidro, SA",European Commission,100,EU Allowance deletion,5016380,European Commission,86215,Details
EU506883,10-2,2019-04-04 18:38:03.739,Completed,France,100,CARGILL HAUBOURDIN,5005303,CARGILL HAUBOURDIN SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,127070,Details
EU505768,10-2,2019-04-04 18:35:52.797,Completed,Belgium,100,339 Sibelco,5004438,SCR-Sibelco,European Commission,100,EU Allowance deletion,5016380,European Commission,35345,Details
EU504597,10-2,2019-04-04 18:15:24.674,Completed,Germany,100,Creaton_Guttau,5017838,CREATON Produktions GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,15387,Details
EU502339,10-2,2019-04-04 18:07:51.023,Completed,Ireland,100,Whitegate Independent Power Plant Operator Account,5011979,Bord Gais Energy Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,678359,Details
EU506893,10-2,2019-04-04 17:54:21.695,Completed,Spain,100,Ecocarburantes Españoles,5009666,"ECOCARBURANTES ESPAÑOLES, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,113213,Details
EU505701,10-0,2019-04-04 17:50:39.341,Completed,United Kingdom,100,Prinovis CO2 Trading,5007424,Prinovis UK Limited,Germany,100,834 - Anlagenkonto,5015718,PRINOVIS GmbH & Co. KG,4089,Details
EU500586,10-2,2019-04-04 17:50:08.184,Completed,Italy,100,Operator Account,5013510,HPS Srl,European Commission,100,EU Allowance deletion,5016380,European Commission,9317,Details
EU506867,10-2,2019-04-04 17:49:48.293,Completed,France,100,Tereos Starch & Sweeteners Europe Haussimont,5005899,TEREOS STARCH & SWEETENERS EUROPE,European Commission,100,EU Allowance deletion,5016380,European Commission,17055,Details
EU506889,10-2,2019-04-04 17:49:33.095,Completed,Italy,100,Operator Account,5013502,RIFINIZIONE S. STEFANO SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,8866,Details
EU505597,10-0,2019-04-04 17:48:58.665,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,Netherlands,100,Tata Steel IJmuiden bv BKG 1,5011418,Tata Steel IJmuiden B.V.,107019,Details
EU506890,4-0,2019-04-04 17:48:54.145,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,1700,Details
EU505697,10-0,2019-04-04 17:45:18.973,Completed,Sweden,100,KVV Yttre hamn,5002134,Karlstads Energi AB,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,6000,Details
EU506721,10-0,2019-04-04 15:37:06.818,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",12000,Details
EU506761,10-0,2019-04-04 15:36:59.947,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Italy,100,ERG Power Generation S.p.A.,5023356,Erg Power Generation S.p.A.,63000,Details
EU505110,10-0,2019-04-04 15:36:41.127,Completed,Poland,100,PGE Energia Ciepła S.A. Oddział Elektrociepłownia Kielce,5003673,PGE Energia Ciepła S.A.,Poland,100,PGE Energia Ciepła S.A. Oddział Elektrociepłownia Lublin-Wrotków,5003453,PGE Energia Ciepła S.A.,15,Details
EU506375,10-71,2019-04-04 15:36:23.556,Completed,Italy,100,Acsm Agam Trading,5013205,Varese Risorse S.p.a.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1466,Details
EU506763,10-2,2019-04-04 15:36:10.335,Completed,Poland,100,Kotłownia Rejonowa,5003051,Veolia Wschód Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,36917,Details
EU505107,10-0,2019-04-04 15:35:26.993,Completed,Poland,100,PGE Energia Ciepła S.A. Oddział Elektrociepłownia Zgierz,5003514,PGE Energia Ciepła S.A.,Poland,100,PGE Energia Ciepła S.A. Oddział Elektrociepłownia Lublin-Wrotków,5003453,PGE Energia Ciepła S.A.,90,Details
EU504202,10-2,2019-04-04 15:34:59.036,Completed,Belgium,100,127 TotalEnergies Refinery Antwerp,5004526,TotalEnergies Refinery Antwerp,European Commission,100,EU Allowance deletion,5016380,European Commission,3643252,Details
EU506748,10-2,2019-04-04 15:34:35.316,Completed,Belgium,100,152 Evonik Antwerpen,5004551,Evonik Antwerpen,European Commission,100,EU Allowance deletion,5016380,European Commission,555072,Details
EU506758,10-2,2019-04-04 15:34:34.237,Completed,Poland,100,Kotłownia miałowa,5002634,Veolia Zachód Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,23878,Details
